tita titas E[V] ic ti d[cm] L lambda omega
0.787070 0.787403 -0.035608 -0.000153 314666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.790405 0.790738 -0.036134 -0.000153 316000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.793740 0.794073 -0.036667 -0.000153 317333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.797075 0.797408 -0.037206 -0.000153 318666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.800410 0.800743 -0.037752 -0.000153 320000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.803745 0.804078 -0.038305 -0.000153 321333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.807080 0.807413 -0.038865 -0.000153 322666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.810415 0.810748 -0.039434 -0.000153 324000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.813750 0.814083 -0.040010 -0.000153 325333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.817085 0.817418 -0.040594 -0.000153 326666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.820420 0.820753 -0.041187 -0.000153 328000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.823755 0.824088 -0.041790 -0.000153 329333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.827090 0.827423 -0.042401 -0.000153 330666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.830425 0.830758 -0.043022 -0.000153 332000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.833760 0.834093 -0.043653 -0.000153 333333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.837095 0.837428 -0.044295 -0.000153 334666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.840430 0.840763 -0.044948 -0.000153 336000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.843765 0.844098 -0.045612 -0.000153 337333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.847100 0.847433 -0.046289 -0.000153 338666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.850435 0.850768 -0.046978 -0.000153 340000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.853770 0.854103 -0.047680 -0.000153 341333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.857105 0.857438 -0.048396 -0.000153 342666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.860440 0.860773 -0.049127 -0.000153 344000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.863775 0.864108 -0.049873 -0.000153 345333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.867110 0.867443 -0.050635 -0.000153 346666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.870445 0.870778 -0.051414 -0.000153 348000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.873780 0.874113 -0.052210 -0.000153 349333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.877115 0.877448 -0.053026 -0.000153 350666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.880450 0.880783 -0.053861 -0.000153 352000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.883785 0.884118 -0.054718 -0.000153 353333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.887120 0.887453 -0.055597 -0.000153 354666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.890455 0.890788 -0.056500 -0.000153 356000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.893790 0.894123 -0.057428 -0.000153 357333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.897125 0.897458 -0.058383 -0.000153 358666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.900460 0.900793 -0.059367 -0.000153 360000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.903795 0.904128 -0.060382 -0.000153 361333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.907130 0.907463 -0.061429 -0.000153 362666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.910465 0.910798 -0.062513 -0.000153 364000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.913800 0.914133 -0.063634 -0.000153 365333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.917135 0.917468 -0.064798 -0.000153 366666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.920470 0.920803 -0.066006 -0.000153 368000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.923805 0.924138 -0.067264 -0.000153 369333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.927140 0.927473 -0.068575 -0.000153 370666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.930475 0.930808 -0.069944 -0.000153 372000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.933810 0.934143 -0.071379 -0.000153 373333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.937145 0.937478 -0.072885 -0.000153 374666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.940480 0.940813 -0.074471 -0.000153 376000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.943815 0.944148 -0.076146 -0.000153 377333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.947150 0.947483 -0.077921 -0.000153 378666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.950485 0.950818 -0.079811 -0.000153 380000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.953820 0.954153 -0.081831 -0.000153 381333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.957155 0.957488 -0.084002 -0.000153 382666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.960490 0.960823 -0.086349 -0.000153 384000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.963825 0.964158 -0.088905 -0.000153 385333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.967160 0.967493 -0.091712 -0.000153 386666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.970495 0.970828 -0.094825 -0.000153 388000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.973830 0.974163 -0.098323 -0.000153 389333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.977165 0.977498 -0.102314 -0.000153 390666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.980500 0.980833 -0.106966 -0.000153 392000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.983835 0.984168 -0.112541 -0.000153 393333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.987170 0.987504 -0.119499 -0.000153 394666656.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.990505 0.990839 -0.128756 -0.000153 396000000.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.993840 0.994174 -0.142574 -0.000153 397333344.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
0.995056 0.995389 -0.149900 -0.000153 397819328.000000 0.632456 0.000009 1.000000 0.001000 0.000000 0.000000
